335034,260251,1
216482,459085,0.7615941
441052,335034,0.9640276
316708,238863,0.7615941
210284,486484,0.35835737
368792,592568,0.46211717
451867,345500,0.7615941
468355,518797,0.9995931
315654,241223,1
315231,318029,0.35835737
238863,350814,-1
210284,343409,0.9991389
256079,204549,0.7615941
263456,201535,-0.46211714
210929,209160,1
293737,335034,0.9640276
366662,204506,0.7615941
210284,678581,0.35835737
210284,516888,-0.46211714
249990,284327,0.46211717
245622,241850,0.46211717
277804,427756,0.7039056
210284,288501,1
2147483647,297266,0.63514894
519329,506116,1
236269,2147483647,1
488060,394313,1
378193,304416,0.9866143
236323,241362,0.46211717
559290,394313,1
533229,378193,0.9999995
405503,304047,0.46211717
465284,243427,1
2147483647,518224,0.99999934
454240,335034,0.46211717
207041,236323,1
461831,200338,0.997661
461831,430751,0.46211717
537677,269225,1
405503,463218,1
719409,573408,0.46211717
295491,232375,0.12435301
252302,262868,0.7615941
257170,225918,0.9866143
257170,537940,0.46211717
248235,719317,0.46211717
257170,222705,1
351033,533229,1
210284,292331,0.99999875
216193,217293,0.87982666
256232,365973,1
461831,352786,0.46211717
206813,370747,0.7615941
298974,427756,0.46211717
261565,255306,1
441052,290046,0.46211717
450802,530687,1
210284,464758,0.8482836
247734,210284,1
552974,523809,0.7615941
365973,372200,0.7615941
255370,200338,0.46211717
536828,2147483647,1
262893,304701,0.35835737
292331,566252,0.46211717
221034,405503,0.7615941
566252,573408,0.46211717
2147483647,298974,1
533229,223319,0.63514894
315231,380175,0.46211717
221034,247734,0.55459976
249990,461876,1
253067,301300,0.46211717
210284,261565,1
530381,413619,0.46211717
243427,333004,0.90514827
341013,537984,0.46211717
290331,255306,0.46211717
2147483647,368986,0.7615941
200396,328146,0.46211717
317816,210512,1
302444,507426,0.46211717
262868,518224,0.46211717
290331,206813,0.97187275
273948,1871810436,0.46211717
200118,262517,0.7039056
390117,572346,0.46211717
378193,204506,0.7039056
207041,241362,1
205068,289843,0.46211717
434487,463218,1
227427,304628,0.35835737
293737,258703,0.7039056
672819,262868,0.7615941
516888,524567,1
249990,592568,0.46211717
302444,206813,0.35835737
482209,538445,0.9995931
255181,368986,0.46211717
492930,487718,0.9253462
431231,2147483647,0.99997973
256079,526549,0.9640276
298639,200338,0.7615941
200338,484965,0.46211717
255170,372200,0.99999833
2147483647,1777569668,1
257170,412843,0.90514827
408214,301950,1
379162,257170,1
559290,526549,1
289843,592568,0.46211717
298639,518224,0.46211717
281871,329733,1
200338,204622,0.99999547
206813,210284,0.9950548
301300,461831,0.9640276
200338,261565,1
236323,255306,0.46211717
316708,370747,0.94137555
262517,380175,0.9866143
450537,260251,0.12435301
248265,352786,0.35835737
500873,499006,1
261183,573408,1
390117,304416,0.7615941
257170,656025,0.46211717
216482,249990,1
519329,499950,1
487485,538445,0.63514894
379162,352786,0.46211717
273948,255573,0.46211717
282884,372200,1
346410,2147483647,1
318974,302444,1
247734,335034,1
295491,315231,0.90514827
223618,241261,0.46211717
553461,408214,0.9866143
256079,1183289220,0.9640276
441052,277804,0.7615941
255181,352786,0.46211717
367823,304628,0.46211717
289843,405503,1
269225,255573,0.55459976
461876,328146,0.46211717
255170,304416,0.9253462
316708,207041,1
553461,677552,0.46211717
380461,313448,1
210284,465411,0.90514827
380461,432466,1
502743,318974,0.35835737
2147483647,216193,1
262868,1689227140,0.46211717
249990,204506,0.9999666
295723,210284,1
200338,256079,0.35835737
295723,432466,0.46211717
269225,677552,1
301967,236323,0.7615941
205464,719409,1
351033,262760,1
560828,2147483647,1
257170,670137,0.46211717
605439,257888,0.809301
365973,383444,0.35835737
257170,255573,1
298974,255573,0.46211717
256232,345500,0.46211717
2147483647,438485,0.9969976
281871,260251,1
335034,241223,1
248235,204549,0.9866143
1183289220,301950,1
537677,233804,1
301950,2147483647,1
304416,278727,0.7615941
252302,352786,0.12435301
392967,2147483647,1
413038,497832,1
352786,307985,0.46211717
262868,204622,0.9640276
200396,367823,1
441052,561193,0.46211717
553461,255370,0.9997533
678581,499950,1
200396,241850,0.90514827
257170,409024,0.7039056
367823,200396,1
290046,309565,0.87982666
505248,552974,0.46211717
318974,2147483647,1
503848,217293,1
367823,372200,0.7615941
255170,205068,0.99365467
228194,345500,0.7039056
494303,678581,1
464639,493865,0.12435301
228194,262868,0.99998426
273948,200338,0.982845
380461,217293,1
378193,315231,0.9950548
476520,678581,0.7615941
216482,349174,1
440719,2147483647,1
386469,262868,1
263456,405503,1
527804,295491,0.46211717
516888,2147483647,1
382219,481779,0.9866143
265810,434487,0.12435301
225918,677552,0.46211717
313448,552974,0.46211717
500730,257170,0.7615941
301950,356976,0.46211717
503848,256079,0.9866143
589583,255573,0.7039056
441052,236323,0.7039056
277804,450537,0.9993293
544975,292331,0.7615941
566252,480167,0.7615941
316708,301950,1
394444,245622,1
408214,480167,1
249990,566252,0.46211717
243427,317963,0.46211717
200396,1871810436,1
380461,301950,1
204549,210929,0.7039056
289843,309565,0.7615941
209160,302444,0.7615941
222705,241261,1
380175,216631,1
277804,480167,1
610716,240005,0.12435301
405503,262868,1
248265,2147483647,1
533229,1689227140,0.46211717
293737,257888,0.46211717
200338,287304,0.9999998
257170,342454,0.90514827
553461,222705,0.99365467
228194,242779,0.12435301
533229,313448,1
277804,475034,0.35835737
223618,1183289220,1
459085,204622,0.46211717
505248,245622,0.46211717
261183,503848,0.46211717
450537,526549,0.35835737
204549,318974,0.87982666
262760,238863,1
298974,200396,1
315491,217293,0.35835737
261183,1871810436,0.46211717
236323,722964356,1
345500,238863,0.9866143
257170,544975,0.9993293
204549,241362,-1
434487,258810,1
492245,678581,1
560828,676295,0.46211717
255170,572346,0.12435301
200338,295723,1
298974,461876,0.46211717
505248,236323,0.46211717
206813,216631,0.9993293
1227394948,2147483647,0.9640276
537984,480167,0.7615941
217293,307985,0.90514827
342566,304416,0.46211717
295491,290046,0.9640276
500730,317816,0.46211717
207041,261565,0.46211717
553461,238863,0.46211717
256079,241261,0.46211717
461876,335034,1
393730,257170,0.46211717
200338,505248,1
210284,205068,0.9999998
308851,222705,0.12435301
2147483647,440719,1
249990,434487,0.7615941
298974,276597,0.46211717
461941,295491,1
318974,201535,0.9950548
553461,277804,0.7039056
200338,318029,0.809301
277804,527804,0.8482836
243427,618131,0.46211717
304628,263801,0.982845
249990,333004,0.9999942
315491,200338,0.9993293
441052,523809,0.90514827
313448,2147483647,1
295491,304047,0.46211717
227427,241261,0.7615941
210284,295723,1
261183,200338,0.9999571
255573,295491,1
313448,204622,0.46211717
210284,550523,0.7039056
456280,484965,0.9780261
277804,307076,0.7039056
221034,210284,1
201730,318974,0.9640276
408214,530381,0.7615941
351033,461941,0.99990916
227427,589583,0.46211717
262760,722964356,0.99817795
221034,222705,0.46211717
461876,313448,1
2147483647,520504,1
293732,523809,0.8482836
293732,383444,0.46211717
289843,465411,0.46211717
364668,295415,1
315491,245729,0.7615941
245729,204549,0.46211717
537984,224310,0.99365467
519329,468355,1
200338,427756,0.99999833
561193,540583,0.87982666
448540,318029,0.46211717
269225,406551,0.90514827
2147483647,261565,1
448540,315231,0.982845
372200,292331,0.90514827
405503,532852,0.12435301
210284,370747,1
405503,304628,1
380461,329733,0.9950548
295491,236269,1
205464,211440,0.46211717
345500,722964356,0.9866143
236323,427756,0.7615941
501797,677552,0.90514827
537984,260251,1
516888,497699,1
256079,204622,0.90514827
2147483647,306044,0.99999994
434487,719409,0.46211717
204549,515741,0.99998766
507426,484939,0.9999996
537984,372200,1
257888,406551,0.46211717
236323,341013,0.46211717
216193,301950,0.7039056
210284,301300,1
277804,257888,0.9253462
370747,284040,0.46211717
210284,200396,1
200522,200338,0.9540453
2147483647,263456,1
380461,253067,1
298639,488978,0.46211717
448540,463218,0.87982666
249990,532852,-1
343409,204622,0.46211717
566252,477400,1
448540,206813,0.46211717
368792,302444,1
255170,677552,0.9999666
216482,288501,0.46211717
205068,480167,0.7615941
459085,290736,0.35835737
533229,222705,0.9640276
451867,372200,0.46211717
295491,515741,0.90514827
238863,432466,0.9640276
501797,249990,0.90514827
277804,289843,1
2147483647,223319,1
255370,262868,0.7615941
216631,278727,0.46211717
255170,200338,1
204549,317816,0.7615941
316708,205464,0.46211717
374388,537677,0.46211717
356976,2147483647,1
257888,240005,0.90514827
2147483647,552070,1
243427,463218,0.7615941
200338,269225,1
252302,228194,0.90514827
2147483647,394313,1
200338,290046,1
719409,241223,0.90514827
290046,284040,0.35835737
204549,477280,0.7615941
461831,523809,0.99999833
298974,245622,-0.46211714
1183289220,372200,1
500873,500033,1
210284,534862,0.9253462
255170,373546,0.46211717
1183289220,2147483647,1
249990,544975,0.46211717
379162,302444,1
301967,277804,0.99817795
261183,454240,0.46211717
262517,329733,0.46211717
374388,246409,0.46211717
378193,277804,0.24491866
233804,262868,0.7615941
200338,451867,0.9640276
491968,292331,0.7615941
263456,325340,0.35835737
500873,497805,1
216193,287304,0.46211717
228194,201535,1
367823,285935,0.46211717
293732,315231,0.87982666
693526,245622,-1
257170,241362,0.9997533
431231,236269,1
243427,241362,0.9866143
243427,278646,0.46211717
207041,216631,0.35835737
568633,2147483647,-0.46211714
205068,307985,0.7615941
352786,534862,0.90514827
553461,383444,0.46211717
315491,505248,0.7615941
368792,461831,0.99999547
491968,241261,0.7615941
243427,451554,1
368792,261565,0.9640276
2147483647,499950,1
200338,236269,0.9866143
2147483647,456280,1
255181,217293,0.63514894
1183289220,295491,1
255573,216631,1
295491,262517,1
315231,255370,0.90514827
265810,2147483647,1
228194,257170,0.7039056
461876,352786,1
257888,518224,0.94137555
477400,257170,1
2147483647,307076,1
255181,261565,0.9866143
248235,253067,0.9950548
553461,295491,1
249990,448540,0.999974
394331,210284,1
537677,278727,0.46211717
369121,335034,0.46211717
373612,2147483647,1
537984,440719,0.35835737
536828,380175,0.46211717
210284,289843,1
216482,345500,0.7615941
533229,200118,1
503848,367823,0.46211717
269225,233804,0.35835737
261183,304628,1
368792,515741,1
544975,210284,1
249990,293732,0.9991389
394444,2147483647,1
204549,257170,1
200118,454240,0.46211717
236323,253067,0.99998426
461941,1871810436,0.9540453
293732,722964356,0.46211717
315491,257170,0.9866143
262868,370747,0.9950548
257170,242779,1
719409,495788,0.46211717
200338,374388,0.90514827
257170,532852,0.90514827
227427,719409,0.46211717
367823,295491,1
451554,262868,0.7615941
365973,278727,0.9780261
204549,1777569668,0.46211717
216482,342454,1
295491,204506,0.99999547
252302,374388,0.46211717
285935,295491,0.90514827
467533,482209,0.9999996
255181,448540,1
210512,552974,0.46211717
216482,241362,0.90514827
210284,618131,0.46211717
253067,276597,0.7615941
477400,278727,0.35835737
233974,350814,0.46211717
210929,301950,0.7615941
406551,480428,0.35835737
533229,257170,0.9540453
236269,200396,1
468355,495806,1
255181,523809,0.63514894
1689227140,222705,0.46211717
295723,2147483647,1
298974,367823,0.46211717
325865,2147483647,0.87982666
500033,538445,1
605439,560828,0.7615941
261183,245622,1
441052,367823,0.46211717
318974,245729,0.90514827
290331,278727,0.99999255
405503,241850,0.90514827
241362,257888,0.35835737
719409,269225,0.9866143
253067,383444,0.7039056
390117,236323,0.46211717
289843,341013,0.9999666
478835,678581,0.90514827
227427,550523,-0.46211714
204549,390117,0.35835737
293732,370747,1
672819,269225,0.46211717
253067,260251,0.7615941
278646,335034,0.90514827
441052,480167,1
461876,238863,1
573408,383444,0.9640276
451554,390117,0.46211717
241362,461831,1
308851,369121,0.35835737
200396,372200,1
277804,210284,1
2147483647,245622,1
256232,349174,1
242779,302444,1
308851,282884,0.46211717
261183,461876,1
367823,1689227140,0.46211717
540583,552974,0.90514827
269225,262868,0.99968314
505248,317816,0.46211717
256232,459085,1
505248,335034,0.87982666
366662,290046,0.9780261
233804,210284,0.99999785
201730,208479,0.46211717
252302,200118,0.9640276
304416,210512,0.46211717
2147483647,332624,0.99999934
566252,284327,0.7615941
257170,380461,0.99998766
242779,561193,0.7615941
200338,532852,0.35835737
290331,592568,0.46211717
565959,257170,1
210284,236289,0.90514827
225918,247734,0.46211717
265810,249990,0.46211717
316708,240005,-1
572346,2147483647,1
328146,204506,0.99365467
210284,258810,1
210284,217293,0.99998426
553461,309565,0.7615941
227427,335034,1
581764,566252,0.35835737
281871,255573,1
2147483647,610716,1
210284,413619,-1
256079,216631,0.46211717
325865,253067,0.46211717
200338,281871,1
290046,222705,0.7615941
493865,485732,0.9253462
552974,2147483647,1
293732,434487,0.46211717
253067,290046,1
317816,208479,0.46211717
553461,349174,0.46211717
223319,369121,1
243427,370747,0.7615941
262868,200338,1
210284,292262,0.98955977
210284,374388,0.99999547
252302,408214,-1
228194,200396,0.46211717
277804,200396,0.90514827
257170,278646,0.99999934
505248,427756,0.46211717
561193,278727,0.46211717
301950,722964356,0.99999934
618131,383444,0.46211717
335034,204622,1
295491,676295,0.35835737
241261,236289,0.46211717
318974,200396,1
382679,465411,0.35835737
269225,217293,0.35835737
293732,1689227140,0.90514827
308851,257170,0.46211717
451554,372200,1
618131,335034,0.46211717
308851,406551,0.90514827
221034,406551,0.46211717
249990,374388,0.46211717
378193,201535,0.7615941
255573,286982,1
552974,592568,0.46211717
204549,253067,0.997661
487718,2147483647,1
221034,373612,0.46211717
367823,301950,1
379162,263801,1
454240,304416,0.46211717
201730,245622,0.46211717
553461,454240,0.7615941
451554,524567,0.35835737
312677,295723,1
316708,333004,0.9993293
502743,204506,-0.46211714
204549,341013,0.7615941
243427,523809,0.46211717
342566,451867,0.46211717
257170,204622,0.9866143
255573,2147483647,1
257888,532852,0.9640276
515741,518224,0.46211717
307076,260251,0.46211717
298974,1689227140,0.46211717
367823,431231,-0.46211714
243427,204622,0.7615941
719409,206813,0.99365467
295723,677552,0.46211717
672819,293732,0.7039056
262760,217293,1
205464,461876,0.99999934
277804,372200,1
2147483647,476815,0.7615941
448540,237147,0.90514827
257170,349174,0.99817795
210284,544975,0.7615941
255181,241850,0.7615941
434487,262760,0.46211717
380461,372200,1
413619,335034,0.7615941
448540,245729,0.46211717
441052,451554,0.46211717
500873,507426,1
243427,2147483647,1
200338,292262,0.35835737
367823,201535,0.46211717
200396,553461,0.7615941
241850,335034,1
500730,295723,0.7615941
672819,461941,0.46211717
228194,253067,0.99999994
227427,201535,-0.24491864
298974,485412,0.35835737
503848,255573,0.46211717
249990,201535,1
368476,210284,1
205464,537677,0.7039056
518797,492245,1
249990,399765,0.7039056
315491,341013,0.46211717
293732,527804,0.7615941
342566,200338,0.7615941
201535,278646,-1
368792,262868,0.9997533
308851,2147483647,-1
462878,552070,1
378193,450537,0.46211717
248265,241261,0.46211717
304701,2147483647,0.99817795
1871810436,248265,1
379162,380461,0.7615941
265810,288501,0.35835737
282884,448540,1
507426,538445,0.9998503
544975,245729,0.35835737
289843,223618,0.46211717
368792,201535,1
515741,241850,1
534862,200338,1
502743,380461,1
533229,232375,-0.46211714
719409,345500,0.46211717
200118,306044,0.35835737
207041,205464,0.46211717
367823,256079,0.7039056
511582,394444,0.7615941
252302,273948,0.46211717
315231,278646,0.7615941
553461,295723,0.9950548
378193,217293,1
227427,461876,0.99998766
261183,405503,1
301967,295723,0.8482836
262517,216631,0.99817795
257170,461876,0.9991389
448540,572346,0.7039056
261183,287304,1
233804,263801,0.46211717
301967,260251,0.9991389
353392,461876,1
553461,561193,0.9950548
227427,252302,0.63514894
2147483647,394444,1
298974,261183,0.46211717
204549,290331,0.7615941
315491,286982,0.90514827
461941,1183289220,0.7615941
2147483647,526010,1
308851,312677,0.46211717
516888,467533,1
768511876,216631,0.46211717
262868,278727,0.9253462
315231,573408,0.9993293
210284,222705,0.99999905
282884,511582,0.7615941
200338,317963,0.7615941
368792,461876,0.7615941
719317,317816,1
2147483647,477280,1
257170,321315,0.35835737
367823,217293,1
200396,365973,0.46211717
366662,352786,0.46211717
345500,432466,0.46211717
255181,249990,0.99365467
501797,257170,0.46211717
301967,530381,0.9993293
1689227140,210284,0.35835737
304628,566252,0.7615941
351033,341013,0.9866143
500873,484939,1
295491,284943,0.90514827
491968,677552,0.46211717
